[2026-03-22 14:17:31] 📋 ==================================================
[2026-03-22 14:17:31] 📋 构建开始
[2026-03-22 14:17:31] 📋 ==================================================
[2026-03-22 14:17:31] 📋 日志文件: /workspace/logs/build/build_20260322_141731.log
[2026-03-22 14:17:31] 📋 入口文件: /workspace/scripts/main.lua
[2026-03-22 14:17:31] 📋 脚本目录: /workspace/scripts
[2026-03-22 14:17:31] 📋 工作目录: /workspace
[2026-03-22 14:17:31] 📋 MCP 环境: production
[2026-03-22 14:17:31] 📋 纹理压缩限制: 每次最多 10 张
[2026-03-22 14:17:31] 📋 步骤 1: 验证入口 Lua 文件存在
[2026-03-22 14:17:31] ✅ 入口文件存在
[2026-03-22 14:17:31] 📋 ⏱️  耗时: 0.02s
[2026-03-22 14:17:31] 📋 步骤 2: 验证 Lua 文件包含 Start() 函数
[2026-03-22 14:17:31] ✅ Start() 函数验证通过
[2026-03-22 14:17:31] 📋 ⏱️  耗时: 0.02s
[2026-03-22 14:17:31] 📋 步骤 3: 验证 scripts 目录存在
[2026-03-22 14:17:31] ✅ scripts 目录存在
[2026-03-22 14:17:31] 📋 ⏱️  耗时: 0.15s
[2026-03-22 14:17:31] 📋 步骤 4: 启动 Lua LSP watch 模式
[2026-03-22 14:17:31] 📋 LSP watch 已运行 (PID: 6560)
[2026-03-22 14:17:31] ✅ Lua LSP 检查通过: 0 个错误
[2026-03-22 14:17:31] 📋 ⏱️  耗时: 0.05s
[2026-03-22 14:17:31] 📋 步骤 5: 检查并初始化 .project 目录
[2026-03-22 14:17:31] ✅ .project 目录已正确初始化
[2026-03-22 14:17:31] 📋 ⏱️  耗时: 0.02s
[2026-03-22 14:17:31] 📋 步骤 5.6: 检查/更新 multiplayer 配置
[2026-03-22 14:17:31] ✅ 使用本地已有的 multiplayer 配置
[2026-03-22 14:17:31] 📋 ⏱️  耗时: 0.02s
[2026-03-22 14:17:31] 📋 步骤 6: 更新 project.json 的 entry
[2026-03-22 14:17:31] 📋 更新 project.json: /workspace/.project/project.json
[2026-03-22 14:17:31] 📋   设置 entry: main.lua
[2026-03-22 14:17:31] ✅ project.json 更新完成
[2026-03-22 14:17:31] 📋 步骤 6.1: 检查 project_id 一致性
[2026-03-22 14:17:31] ✅ project_id 一致性检查通过: p_70vd
[2026-03-22 14:17:31] 📋 ⏱️  耗时: 0.06s
[2026-03-22 14:17:31] 📋 步骤 7: 调用 project_builder.py 进行构建
[2026-03-22 14:17:31] 📋 已设置 AssetsCooking 可执行权限: /home/Maker/.sce/build/AssetsCooking
[2026-03-22 14:17:31] 📋 已设置 TileTerrainCLI 可执行权限: /workspace/.cli/TileTerrainCLI
[2026-03-22 14:17:31] 📋 已设置 download_tile_resources.py 可执行权限: /workspace/.cli/download_tile_resources.py
[2026-03-22 14:17:31] 📋 执行脚本: /home/Maker/.sce/build/project_builder.py
[2026-03-22 14:17:31] 📋 参数: --project /workspace --platform all --cooking /home/Maker/.sce/build/AssetsCooking --cooking-limit 10 --no-7z
[2026-03-22 14:17:31] 📋 Python: python3
[2026-03-22 14:18:28] 📋 project_builder.py stdout:
[2026-03-22 14:18:28] 📋   [INFO] 开始构建项目: /workspace [平台: all]
[2026-03-22 14:18:28] 📋   [INFO] [1/13] 初始化构建目录...
[2026-03-22 14:18:29] 📋     纹理压缩: 834
[2026-03-22 14:18:29] 📋   
[2026-03-22 14:18:29] 📋   Meta 缓存:
[2026-03-22 14:18:29] 📋   
[2026-03-22 14:18:29] 📋   === Meta 缓存统计 ===
[2026-03-22 14:18:29] 📋   本地缓存: 966 条目
[2026-03-22 14:18:29] 📋   命中次数: 0
[2026-03-22 14:18:29] 📋   未命中次数: 966
[2026-03-22 14:18:29] 📋   命中率: 0.0%
[2026-03-22 14:18:30] 📋   加载次数: 966
[2026-03-22 14:18:30] 📋   刷新次数: 0
[2026-03-22 14:18:30] 📋   
[2026-03-22 14:18:30] 📋   远端来源: 3 个
[2026-03-22 14:18:30] 📋     - engine: 4 个文件
[2026-03-22 14:18:30] 📋     - engine-res: 1224 个文件
[2026-03-22 14:18:30] 📋     - official-res: 25358 个文件
[2026-03-22 14:18:30] 📋   
[2026-03-22 14:18:30] 📋   构建完成!
[2026-03-22 14:18:30] 📋     版本: 1.0.9
[2026-03-22 14:18:30] 📋     输出: /workspace/.project/../dist/1.0.9
[2026-03-22 14:18:30] 📋     Client: manifest-16176f28.json
[2026-03-22 14:18:30] 📋     Server: manifest-a2b70537.json
[2026-03-22 14:18:30] 📋   [INFO]   完成 (0.00s)
[2026-03-22 14:18:30] 📋   [INFO] 总耗时: 56.29s
[2026-03-22 14:18:30] 📋   [INFO] 构建完成!
[2026-03-22 14:18:30] 📋 设置目录权限...
[2026-03-22 14:18:30] 📋 设置 dist 目录权限: /workspace/dist
[2026-03-22 14:18:46] ✅ dist 目录权限已设置 (root:root, 755/644)
[2026-03-22 14:18:46] 📋 设置目录权限: /workspace/logs
[2026-03-22 14:18:47] 📋 设置目录权限: /workspace/.project
[2026-03-22 14:18:47] 📋 设置目录权限: /workspace/.build
[2026-03-22 14:18:53] ✅ 非 dist 目录权限已设置 (1000:1000)
[2026-03-22 14:18:53] 📋 ⏱️  耗时: 82.25s
[2026-03-22 14:18:53] ✅ ==================================================
[2026-03-22 14:18:53] ✅ 构建完成！总耗时: 82.64s
[2026-03-22 14:18:53] ✅ ==================================================
